0,2,2,2,1,2,1,0,2,1,2,3,5,1,0,1,0,2,0,2,2,3,2,1,1,0,0,0,0,1,-1,0,-1,2,0,-1,1,0,1,0,-1,-2,-2,-3,-2,-2,-1,0,-1,-1,-1,-5,-3,-1,0,-1,0,-1,-1,-1,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,g1f3
0,2,2,2,3,3,2,0,2,1,2,4,4,1,0,2,0,2,0,2,2,2,2,0,1,0,0,1,0,1,-2,1,-1,2,0,-1,2,0,2,-1,-1,-2,-2,-3,-2,-2,-1,0,-1,-1,-1,-5,-3,-1,0,-1,0,-1,-1,-1,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,b8c6
0,2,2,2,3,3,2,0,2,1,2,4,4,1,0,2,0,2,0,2,2,2,2,0,1,-1,0,0,0,1,-2,1,-2,2,0,-1,1,0,2,-1,0,-2,-1,-3,-2,-2,-1,0,-2,-1,-1,-4,-4,-1,0,-1,0,-2,-2,-2,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,e1g1
0,2,2,2,3,3,2,1,2,1,2,3,3,2,1,2,0,2,0,2,2,2,2,0,1,-1,0,0,0,1,-2,1,-2,2,0,-1,1,0,2,-1,0,-2,-1,-3,-2,-2,-1,0,-2,-1,-1,-4,-4,-1,0,-1,0,-2,-2,-2,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,e8g8
0,2,2,2,3,3,2,1,2,1,2,3,3,2,1,2,0,2,0,2,2,2,2,0,1,-1,0,0,0,1,-2,1,-2,2,0,-1,1,0,2,-1,0,-2,-1,-3,-2,-2,-1,0,-2,-1,-1,-3,-3,-2,-1,-1,0,-2,-2,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,h2h3
0,2,2,2,3,3,2,1,2,1,2,3,3,2,1,2,0,2,0,2,2,2,1,0,1,-1,0,0,0,1,-1,1,-2,2,0,-1,1,0,2,-1,0,-2,-1,-3,-2,-2,-1,0,-2,-1,-1,-3,-3,-2,-1,-1,0,-2,-2,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,h7h6
0,2,2,2,3,3,2,1,2,1,2,3,3,2,1,2,0,2,0,2,2,2,1,0,1,-1,0,0,0,1,-1,1,-2,2,0,-1,1,0,1,-1,0,-2,-1,-3,-2,-2,0,0,-2,-1,-1,-3,-3,-2,-1,-1,0,-2,-2,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f1e1
0,2,2,2,2,3,2,1,2,1,2,3,4,1,1,2,0,2,0,2,3,2,1,0,1,-1,0,0,1,1,-1,1,-2,2,0,-1,2,0,1,-1,0,-2,-1,-3,-1,-2,0,0,-2,-1,-1,-3,-2,-2,-1,-1,0,-2,-2,-2,-2,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a7a6
0,2,2,2,2,3,2,1,2,1,2,3,4,1,1,2,0,2,0,2,3,2,1,0,1,-1,0,0,1,1,-1,1,-2,1,0,-1,2,0,1,-1,-1,-1,-1,-3,-1,-2,0,0,-2,-1,-1,-3,-2,-2,-1,-1,0,-2,-2,-2,-2,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c1f4
1,3,3,3,2,3,2,1,2,0,2,3,4,1,1,3,0,2,0,2,3,2,2,0,1,-1,0,0,1,0,-1,1,-2,1,0,-1,3,0,1,-1,-1,-1,-1,-2,-1,-2,0,0,-2,-1,0,-3,-2,-2,-1,-1,0,-2,-2,-2,-2,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,c8e6
1,3,3,3,2,3,2,1,2,0,2,3,4,1,1,3,0,2,0,2,3,2,2,0,1,-1,0,0,1,0,-1,1,-2,1,0,-2,3,0,1,-1,-1,-1,-1,-2,0,-2,0,0,-2,0,0,-3,-3,-3,-1,-1,-1,-3,-3,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,a2a3
1,3,3,3,2,3,2,1,2,0,2,3,4,1,1,3,1,1,0,2,3,2,2,0,1,0,0,0,1,0,-1,1,-2,1,0,-2,3,0,1,-1,-1,-1,-1,-2,0,-2,0,0,-2,0,0,-3,-3,-3,-1,-1,-1,-3,-3,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-1,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,b4d6
1,3,3,3,2,3,2,1,2,0,2,3,4,1,1,3,1,1,1,2,3,2,2,0,1,-1,0,0,1,-1,-1,1,-1,1,0,-1,2,0,1,-1,-1,-1,-1,-1,0,-2,0,0,-2,0,-2,-3,-3,-3,-1,-1,-1,-3,-3,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d1d2
1,3,3,4,3,3,2,1,2,0,2,2,4,2,1,3,1,1,2,2,4,1,2,0,1,-1,0,0,1,0,-1,1,-1,1,0,-1,2,0,1,-1,-1,-1,-1,-1,0,-2,0,0,-2,0,-2,-3,-3,-3,-1,-1,-1,-3,-3,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d6f4
1,3,3,4,3,3,2,1,2,0,2,0,4,2,1,1,2,1,2,2,2,1,0,0,1,0,0,0,1,1,-1,1,-1,1,1,-2,1,0,-1,-1,-1,-1,-1,-3,0,-2,0,-2,-2,0,-2,-3,-2,-3,-1,-1,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d2f4
1,3,3,3,2,3,2,1,2,0,1,2,3,1,1,3,2,1,1,1,3,2,2,0,1,0,0,1,2,0,0,2,-1,1,1,-2,3,1,1,-1,-1,-1,-1,-1,0,-1,0,0,-2,0,0,-3,-2,-3,-1,-1,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,d8d6
1,3,3,3,2,3,2,1,2,0,1,2,3,1,1,3,1,1,1,1,3,2,2,0,1,-1,0,1,2,-1,0,2,-1,1,0,-2,2,1,1,-1,-1,-1,-2,0,-1,0,0,0,-2,0,-1,-3,-2,-3,-1,-1,-1,-3,-3,-4,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f4d6
1,3,2,3,2,3,2,1,2,0,1,1,3,1,1,3,3,1,1,1,2,1,2,0,1,1,0,0,1,1,-1,1,-1,1,2,0,3,0,0,-1,-1,-1,0,-1,1,-1,0,-1,-2,0,1,-1,0,-3,-1,-1,-1,-3,-3,-2,-3,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,-1,1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,c7d6
1,3,2,3,2,3,2,1,2,0,1,1,3,1,1,2,2,1,1,1,2,1,1,0,1,0,0,0,1,0,-1,1,-1,1,0,-1,1,0,0,-1,-1,0,-1,0,0,-1,0,-1,-2,0,0,-2,-1,-3,-1,-1,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g2g4
1,3,2,3,2,3,2,1,2,0,1,1,3,1,1,2,2,1,1,1,2,0,1,0,1,0,0,0,1,0,-1,1,-1,1,0,-1,1,1,0,0,-1,0,-1,0,0,-1,0,-1,-2,0,0,-2,-1,-3,-1,-1,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g7g5
1,3,2,3,2,3,2,1,2,0,1,1,3,1,1,2,2,1,1,1,2,0,1,0,1,0,0,0,1,-1,-1,0,-1,1,0,-1,1,1,0,0,-1,0,-1,0,0,0,0,0,-2,0,0,-2,-1,-3,-1,-1,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c3a4
1,2,2,2,2,3,2,1,1,1,1,1,2,1,1,2,2,1,2,1,2,0,1,0,0,0,0,0,0,-1,-1,0,-1,0,1,-2,1,1,0,0,-1,1,-1,0,0,0,0,0,-2,0,0,-2,-1,-3,-1,-1,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f6d7
1,2,2,2,2,3,2,1,1,1,1,1,2,1,1,2,2,1,2,1,2,0,1,0,0,0,0,0,1,-1,0,0,-1,0,0,-1,0,1,0,1,-1,0,-1,0,0,-1,0,0,-2,0,0,-1,-1,-3,-1,0,-1,-4,-2,-3,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e1e3
0,1,1,1,3,3,2,1,1,1,1,1,2,1,1,2,2,1,2,2,1,1,1,0,0,0,0,0,1,-1,0,0,-1,0,0,-1,0,1,0,1,-1,0,-1,0,0,-1,0,0,-2,0,0,-1,-1,-3,-1,0,-1,-4,-2,-3,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a8c8
0,1,1,1,3,3,2,1,1,1,1,1,2,1,1,2,2,1,2,2,1,1,1,0,0,0,0,0,1,-1,0,0,-1,0,0,-1,0,1,0,1,0,0,-2,0,0,-1,0,0,-1,0,-1,-1,-1,-3,-1,0,-1,-3,-1,-3,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a4c3
0,2,1,2,3,3,2,1,2,0,1,1,3,1,1,2,2,1,1,2,1,1,1,0,1,0,0,0,2,-1,0,0,-1,1,-1,0,0,1,0,1,0,-1,-2,0,0,-1,0,0,-1,0,-1,-1,-1,-3,-1,0,-1,-3,-1,-3,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g8g7
0,2,1,2,3,3,2,1,2,0,1,1,3,1,1,2,2,1,1,2,1,1,1,0,1,0,0,0,2,-1,0,0,-1,1,-1,0,0,1,0,1,0,-1,-2,0,0,-2,-1,-1,-1,0,-1,-1,-1,-3,0,0,-1,-3,-1,-3,-2,-3,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c3e2
0,1,2,1,2,2,3,1,1,0,1,1,2,1,1,2,2,1,2,2,1,1,2,0,0,0,0,1,1,0,0,0,-1,0,-1,-1,0,1,0,1,0,-1,-2,0,0,-2,-1,-1,-1,0,-1,-1,-1,-3,0,0,-1,-3,-1,-3,-2,-3,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c8d8
0,1,2,1,2,2,3,1,1,0,1,1,2,1,1,2,2,1,2,2,1,1,2,0,0,0,0,1,1,0,0,0,-1,0,-1,-1,0,1,0,1,0,-1,-1,0,0,-2,-1,-1,-1,0,0,-2,-1,-3,0,0,-1,-3,-1,-2,-2,-3,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e2g3
0,1,1,1,3,4,2,2,1,0,1,1,3,1,1,2,2,1,1,2,1,1,1,0,0,0,0,0,2,-1,0,0,-1,0,-1,-1,0,2,0,2,0,-1,-1,0,0,-2,-1,-1,-1,0,0,-2,-1,-3,0,0,-1,-3,-1,-2,-2,-3,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d7f6
0,1,1,1,3,4,2,2,1,0,1,1,3,1,1,2,2,1,1,2,1,1,1,0,0,0,0,0,1,-1,-1,0,-1,0,0,-2,1,2,0,1,0,0,-1,-1,0,-1,-1,-1,-1,0,0,-3,-1,-3,0,-1,-1,-2,-2,-2,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g1g2
0,1,1,1,3,4,3,3,1,0,1,1,3,1,0,2,2,1,1,2,1,2,2,1,0,0,0,0,1,-1,-1,0,-1,0,0,-2,1,2,0,1,0,0,-1,-1,0,-1,-1,-1,-1,0,0,-3,-1,-3,0,-1,-1,-2,-2,-2,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c6e7
0,1,1,1,3,4,3,3,1,0,1,1,3,1,0,2,2,1,1,2,1,2,2,1,0,1,0,1,1,-1,-1,0,0,0,0,-3,2,1,0,1,0,0,-2,-1,0,-1,-2,-1,0,0,0,-3,0,-3,0,-1,-1,-1,-3,-1,-3,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a3a4
0,1,1,1,3,4,3,3,1,0,1,1,3,1,0,2,2,1,1,2,1,2,2,1,1,0,0,1,1,-1,-1,0,0,1,0,-3,2,1,0,1,0,0,-2,-1,0,-1,-2,-1,0,0,0,-3,0,-3,0,-1,-1,-1,-3,-1,-3,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d8c8
0,1,1,1,3,4,3,3,1,0,0,1,3,1,0,2,2,1,0,2,1,2,2,1,1,0,-1,1,1,-1,-1,0,0,1,-1,-3,2,1,0,1,0,0,-3,0,0,-1,-2,-1,0,0,-1,-2,0,-3,0,-1,-1,-1,-3,-2,-3,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c2c3
0,2,1,1,3,4,3,3,1,0,1,1,3,1,0,2,2,0,0,1,1,2,2,1,1,1,-1,2,1,-1,-1,0,0,1,-1,-3,2,1,0,1,0,0,-3,0,0,-1,-2,-1,0,0,-1,-2,0,-3,0,-1,-1,-1,-3,-2,-3,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f8e8
0,2,1,1,3,4,3,3,1,0,1,1,3,1,0,2,2,0,0,1,1,2,2,1,1,1,-1,2,1,-1,-1,0,0,1,-1,-3,2,1,0,1,0,0,-3,0,0,-1,-2,-1,0,0,-1,-2,-1,-2,0,-1,-1,-1,-3,-2,-2,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a1e1
1,2,1,1,2,4,3,3,0,0,1,1,4,1,0,2,1,0,0,1,2,2,2,1,0,1,-1,2,1,-1,-1,0,0,1,-1,-3,2,1,0,1,0,0,-3,0,0,-1,-2,-1,0,0,-1,-2,-1,-2,0,-1,-1,-1,-3,-2,-2,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e7g6
