0,1,2,3,2,2,1,1,1,2,2,3,0,0,1,0,2,0,2,1,2,0,3,0,0,2,1,-1,1,0,1,0,0,0,0,0,0,0,2,-1,0,-2,-1,-1,0,-2,0,-1,-1,0,-1,-3,-2,-2,0,-2,-1,-2,-2,-2,-2,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,c3c4
0,1,2,3,2,2,1,1,1,2,2,3,0,0,1,0,2,0,2,2,2,0,3,0,0,1,1,-2,1,0,1,0,0,1,0,0,0,0,2,-1,0,-2,-1,-1,-1,-2,0,-1,-1,0,-1,-3,-2,-2,0,-2,-1,-2,-2,-2,-2,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,c7c6
0,1,2,3,2,2,1,1,1,2,2,3,0,0,1,0,2,0,2,2,2,0,3,0,0,1,1,-2,1,0,1,0,0,1,0,-1,0,0,2,-1,0,-1,-1,0,-1,-2,0,-1,-2,-1,-1,-3,-2,-2,0,-2,-1,-2,-2,-2,-2,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,g1g3
0,1,2,2,1,1,2,1,1,2,2,3,0,0,1,0,2,0,2,2,2,1,2,1,0,1,1,-2,1,0,1,0,0,1,0,-1,0,0,2,-1,0,-1,-1,0,-1,-2,0,-1,-2,-1,-1,-3,-2,-2,0,-2,-1,-2,-2,-2,-2,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,f6h5
0,1,2,2,1,1,2,1,1,2,2,3,0,0,1,0,2,0,2,2,2,0,1,1,0,1,1,-2,2,-2,2,0,0,1,0,0,0,-1,2,0,0,-1,-1,0,-1,-3,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,g3g2
0,1,2,2,1,1,2,1,1,2,2,3,0,1,0,1,2,0,2,2,2,-1,2,0,0,1,1,-2,2,-2,2,0,0,1,0,0,0,-1,2,0,0,-1,-1,0,-1,-3,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,a7a5
0,1,2,2,1,1,2,1,1,2,2,3,0,1,0,1,2,0,2,2,2,-1,2,0,0,0,1,-2,2,-2,2,0,-1,1,0,0,0,-1,2,0,-1,0,-1,0,-1,-3,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,c4b5
0,1,2,2,1,1,2,1,1,2,2,3,0,1,0,1,2,0,2,2,2,-1,2,0,1,0,2,-2,2,-2,2,0,-1,0,0,0,0,-1,2,0,0,0,0,0,0,-3,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,c6b5
0,1,2,2,1,1,2,1,1,2,2,3,0,1,0,1,2,0,2,2,2,-1,2,0,0,0,1,-2,2,-2,2,0,-1,0,0,1,0,-1,2,0,-1,0,-1,0,0,-3,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,h6e3
0,1,2,2,1,1,2,1,1,2,2,3,0,2,0,1,2,0,2,2,1,-1,2,0,0,0,1,-1,2,-2,2,0,-1,0,1,1,0,-1,2,0,-1,0,-1,0,0,-3,0,0,-2,-1,-1,-2,-2,-2,-2,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,h5f4
0,1,2,2,1,1,2,1,1,2,2,3,-1,2,-1,1,2,0,2,1,1,0,3,-1,0,0,1,-1,2,-1,2,0,-1,0,1,0,0,-1,1,-1,-1,0,-1,0,-1,-2,-1,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,e3f4
0,1,2,2,1,1,2,1,1,2,2,3,0,1,0,2,2,0,2,2,2,0,4,0,0,0,1,-2,2,-2,2,0,-1,0,0,1,1,-1,2,0,-1,0,-1,0,0,-2,0,0,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,a5a4
0,1,2,2,1,1,2,1,1,2,2,3,0,1,0,2,2,-1,2,2,2,0,4,0,-1,1,1,-2,2,-2,2,0,-1,0,0,1,1,-1,2,0,-1,0,-1,0,0,-2,0,0,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,2,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,b3c2
0,2,3,2,1,1,2,1,0,2,1,4,1,2,0,2,1,0,2,2,2,0,4,0,-1,0,1,-2,2,-2,2,0,-1,-1,1,0,1,-1,2,0,-1,0,-1,0,-1,-2,0,0,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,2,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,e5f4
0,2,2,2,1,1,2,1,0,2,1,3,1,2,0,1,1,0,2,2,0,0,2,0,-1,0,1,-1,2,-1,2,0,-1,-1,1,0,0,-1,1,0,-1,0,-1,0,-1,-2,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,g2g5
0,2,2,2,1,1,2,1,0,2,1,3,1,1,1,0,1,0,2,2,0,0,2,0,-1,0,1,-1,2,-1,2,0,-1,-1,2,1,1,0,0,1,-1,0,-1,0,-1,-2,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,e6e5
0,2,2,2,1,1,2,1,0,2,1,3,1,1,1,0,1,0,2,2,0,0,2,0,-1,0,1,-2,2,-2,2,0,-1,-1,1,1,0,1,0,1,-1,0,-1,0,-1,-2,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,c2c3
0,1,2,1,2,1,2,1,0,2,2,3,0,0,1,0,2,0,1,2,0,0,2,0,-2,1,1,-1,2,-2,2,0,0,-1,1,1,1,1,0,1,-1,0,-1,0,-1,-2,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,f7e7
