0,2,1,1,2,2,2,0,1,0,1,4,3,1,1,3,2,2,2,2,1,2,2,0,0,0,0,4,-1,1,-1,1,-1,0,1,0,2,-1,1,0,-1,-2,-3,0,-2,-2,-2,-1,-1,0,0,-3,-3,-1,-1,-1,0,-1,-2,-1,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,b8c6
0,2,1,1,2,2,2,0,1,0,1,4,3,1,1,3,2,2,2,2,1,2,2,0,1,-1,0,3,-1,1,-1,1,-2,1,1,0,1,-1,1,0,0,-2,-2,0,-2,-2,-2,-1,-2,0,0,-2,-4,-1,-1,-1,-1,-2,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,h2h3
0,2,1,1,2,2,2,0,1,0,1,4,3,1,1,3,2,2,2,2,1,2,1,1,1,-1,0,3,-1,1,0,1,-2,1,1,0,1,-1,1,0,0,-2,-2,0,-2,-2,-2,-1,-2,0,0,-2,-4,-1,-1,-1,-1,-2,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,e7e6
0,2,1,1,2,2,2,0,1,0,1,4,3,1,1,3,1,2,2,2,1,2,1,2,1,-2,0,3,-1,1,1,0,-2,1,0,-1,1,-1,0,0,0,-2,-2,0,-2,-2,-2,-1,-2,0,0,-2,-4,-1,-1,-1,-1,-2,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,b1c3
1,3,2,3,2,2,2,0,2,0,1,3,4,1,1,3,0,2,1,2,1,2,1,2,2,-2,0,3,0,1,1,0,-2,2,0,0,1,-1,0,0,0,-2,-2,0,-2,-2,-2,-1,-2,0,0,-2,-4,-1,-1,-1,-1,-2,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,a8c8
1,3,2,3,2,2,2,0,2,0,1,3,4,1,1,3,0,2,1,2,1,2,1,2,2,-2,0,3,0,1,1,0,-2,2,0,0,1,-1,0,0,0,-2,-3,0,-2,-2,-2,-1,-1,0,-1,-2,-4,-1,-1,-1,-1,-1,-2,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,f1e2
1,3,2,4,3,3,2,0,2,0,1,3,3,1,0,3,0,2,1,2,1,2,1,2,2,-2,0,3,0,1,1,0,-2,2,0,0,1,-1,0,0,0,-2,-3,0,-2,-2,-2,-1,-1,0,-1,-2,-4,-1,-1,-1,-1,-1,-2,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,c6e5
1,3,2,4,3,3,2,0,2,0,1,3,3,1,0,2,0,2,0,1,1,1,0,2,1,-1,-2,3,0,0,0,0,-1,1,-1,0,2,-1,0,0,0,-2,-4,-1,-2,-3,-3,-1,0,0,-2,-3,-3,-2,-2,-1,-1,-1,-2,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f3e5
1,3,2,4,2,3,1,0,2,0,1,2,3,1,0,1,0,2,0,3,1,3,0,2,1,-1,0,2,0,0,3,-1,-1,1,-1,0,1,-1,-1,1,0,-2,-2,-1,-2,-3,-1,-1,0,0,-2,-1,-3,0,-2,-1,-1,-1,-2,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,h5f6
1,3,2,4,2,3,1,0,2,0,1,2,3,1,0,1,0,2,0,3,1,3,1,2,1,-1,0,2,-1,1,2,0,-1,1,-1,-1,1,-1,0,0,0,-2,-2,-1,-2,-2,-1,-1,0,0,-2,-2,-3,0,-1,-2,-1,-1,-2,-2,-3,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,e5d7
1,3,2,4,2,3,1,0,2,0,1,2,3,1,0,1,0,2,0,2,1,2,1,2,2,-1,-1,2,-1,1,1,0,-1,2,0,-1,2,-1,0,0,0,-1,-2,-1,-1,-1,-2,-1,0,0,-2,-3,-3,-1,-1,-2,-1,0,-1,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-1,0,0,f6d7
1,3,2,4,2,3,1,0,2,0,1,2,3,1,0,1,0,2,0,2,1,2,1,2,2,-1,-1,2,0,1,2,-1,-1,2,-2,0,0,-1,-1,1,0,-3,-2,-1,-1,-3,-2,-1,0,0,-2,-2,-3,-1,-1,-1,-1,-2,-1,-2,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d1b3
0,2,1,5,2,3,1,0,3,1,1,1,2,1,0,1,1,1,1,1,1,2,1,2,2,0,0,1,0,1,2,-1,-1,3,-2,1,0,-1,-1,1,0,-2,-2,-1,-1,-3,-2,-1,0,1,-2,-2,-3,-1,-1,-1,-1,-2,-1,-2,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d8b6
0,2,1,5,2,3,1,0,3,1,1,1,2,1,0,1,1,0,1,1,1,2,1,2,2,-1,0,0,0,1,2,0,-1,2,-3,1,0,-1,0,1,-1,-1,-3,-2,-2,-2,-2,-1,-1,-1,-2,-1,-2,-1,-1,-1,-1,-2,0,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e2b5
0,2,1,4,2,3,1,0,3,1,1,1,3,1,0,1,1,1,1,1,1,1,1,2,3,0,0,0,0,1,1,0,-1,1,-3,1,0,-1,0,0,-1,-2,-2,-2,-2,-2,-2,-1,-1,-1,-2,0,-2,-1,-1,-1,-1,-2,0,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,b6d6
0,2,1,4,2,3,1,0,3,1,1,1,3,1,0,0,1,1,1,1,1,1,0,2,3,0,0,1,0,0,1,0,0,2,-2,0,-1,-1,0,0,-1,-3,-2,-1,-2,-2,-2,-1,0,0,-2,-1,-3,-1,-1,-1,-1,-3,0,-2,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,e3e4
0,2,1,4,2,3,1,0,3,1,1,1,3,1,0,0,1,1,1,1,1,1,0,2,3,0,0,0,0,-1,1,0,0,2,-2,1,-1,0,0,0,-1,-3,-2,-1,-2,-2,-2,-1,0,0,-2,-1,-3,-1,-1,-1,-1,-3,0,-2,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,d5e4
0,2,1,4,2,3,1,0,3,1,1,1,3,1,0,0,1,1,1,0,1,0,0,2,3,0,1,-1,1,-1,1,0,0,2,-2,0,-1,-1,0,0,-1,-3,-2,-1,-1,-2,-2,-1,0,0,-2,-1,-3,-1,-1,-1,-1,-3,0,-2,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,d4d5
0,2,1,4,2,3,1,0,3,1,1,1,3,1,0,0,1,1,1,0,1,0,0,2,3,0,1,0,1,-1,1,0,0,2,-3,0,-2,-1,0,0,-1,-3,-1,-1,-1,-2,-2,-1,0,0,-2,-1,-3,-1,-1,-1,-1,-3,0,-2,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,a7a6
0,2,1,4,2,3,1,0,3,1,1,1,3,1,0,0,1,1,1,0,1,0,0,2,3,0,1,0,1,-1,1,0,0,1,-3,0,-2,-1,0,0,-1,-2,-1,-1,-1,-2,-2,-1,0,0,-2,-1,-3,-1,-1,-1,-1,-3,0,-2,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,2,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,d5e6
0,2,1,3,2,3,1,0,3,1,1,0,3,1,0,0,1,1,1,-1,1,0,0,2,3,0,1,-1,1,-1,1,0,0,1,-3,1,-2,0,0,0,-1,-2,-2,-1,-1,-2,-2,-1,0,0,-2,0,-3,0,-1,-1,-1,-3,0,-2,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,2,0,0,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,d6e6
0,2,1,4,2,3,1,0,3,1,1,1,3,1,0,1,1,0,1,0,1,0,1,1,3,0,0,0,0,0,0,0,0,1,-3,1,-2,-1,0,0,-1,-2,-2,-2,0,-3,-3,-2,0,0,-1,-1,-3,-2,-1,-1,-1,-2,0,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,b3e6
0,2,1,3,2,3,1,0,3,0,0,1,3,1,0,1,0,2,0,0,1,0,1,3,2,-1,1,0,2,0,2,0,0,0,-3,2,0,1,0,0,1,0,0,0,-1,-1,-1,0,0,0,-1,1,-1,0,-1,-1,-1,-2,0,-2,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,-2,0,-1,0,0,0,0,0,0,-1,0,0,0,f7e6
0,2,1,3,2,3,1,0,2,0,0,1,3,1,0,1,0,1,0,0,1,0,1,2,2,-1,0,0,1,0,1,0,0,0,-3,0,-1,-1,0,0,0,-1,-1,-1,0,-2,-1,-1,0,0,-1,0,-2,-1,-1,-1,-1,-2,0,-2,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,b5d7
0,2,1,3,2,2,1,0,2,0,0,1,2,1,0,1,0,1,0,-1,1,0,1,2,2,-1,-1,0,1,0,1,0,0,1,-2,0,0,-1,0,0,-1,0,-1,-1,1,-1,-1,-1,0,0,-1,-1,-2,-1,-1,-1,-1,-1,1,-2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,-1,0,0,0,e8d7
0,2,1,3,2,2,1,0,2,0,0,1,2,1,0,1,0,1,0,-1,1,0,1,2,1,-1,-1,0,1,0,1,0,0,0,-2,0,0,-1,0,0,-1,0,-3,-2,-1,-1,-1,-1,0,0,-2,0,-2,0,-1,-1,-1,-1,-1,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e1g1
1,3,2,3,2,2,1,1,2,0,0,0,1,2,1,1,0,1,0,-1,1,0,1,1,1,-1,-1,0,1,0,1,0,0,0,-2,0,0,-1,0,0,-1,0,-3,-2,-1,-1,-1,-1,0,0,-2,0,-2,0,-1,-1,-1,-1,-1,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f8b4
1,3,2,3,2,2,1,1,2,0,0,0,1,2,1,1,0,1,-1,-1,1,0,1,1,1,0,-1,0,1,0,1,0,-1,0,-2,0,0,-1,0,0,-1,0,-3,-2,-1,-1,-1,-1,0,0,-2,0,-2,0,0,-1,-1,-1,-2,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a1d1
1,2,1,2,2,2,1,1,1,0,0,1,1,2,1,1,0,1,-1,0,1,0,1,1,1,0,-1,1,1,0,1,0,-1,0,-2,1,0,-1,0,0,-1,0,-3,-1,-1,-1,-1,-1,0,0,-2,1,-2,0,0,-1,-1,-1,-2,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,d7e7
1,2,1,2,2,2,1,1,1,0,0,1,1,2,1,1,0,1,-1,0,1,0,1,1,1,0,-1,1,1,0,1,0,-1,0,-2,1,0,-1,0,0,-1,0,-2,-1,-1,-2,-1,-1,0,0,-1,0,-1,-1,0,-1,-1,-1,-1,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d1d4
1,2,1,3,1,1,1,1,1,0,0,1,1,2,1,1,0,1,-1,0,1,0,1,1,1,1,0,0,2,0,1,0,-1,0,-2,1,0,-1,0,0,-1,0,-2,-1,-1,-2,-1,-1,0,0,-1,0,-1,-1,0,-1,-1,-1,-1,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-1,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b4c3
1,1,1,2,0,1,1,1,0,-1,0,0,0,2,1,1,1,1,0,0,1,0,1,1,1,0,0,-1,1,0,1,0,-1,-1,-1,0,0,-1,0,0,-1,0,-2,0,-1,-2,-1,-1,0,0,-1,0,0,-1,0,-1,-1,-1,-1,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b2c3
1,1,1,2,1,1,1,1,0,0,0,1,0,2,1,1,0,1,-1,0,1,0,1,1,1,2,0,1,1,0,1,0,0,-1,-1,0,0,-1,0,0,-1,0,-2,0,-1,-2,-1,-1,0,0,-1,0,0,-1,0,-1,-1,-1,-1,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c8c3
1,1,0,2,1,1,1,1,0,0,-1,1,0,2,1,1,-1,0,0,-1,0,-1,0,0,1,1,0,0,1,0,1,0,0,-1,-1,0,0,-1,0,0,-1,0,-2,0,-1,-2,-1,-1,0,0,-1,0,0,-1,0,-1,-1,-1,-2,-1,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a2a4
1,1,0,2,1,1,1,1,0,0,-1,1,0,2,1,1,-1,-1,0,-1,0,-1,0,0,1,1,0,0,1,0,1,0,0,0,-1,0,0,-1,0,0,-1,0,-2,0,-1,-2,-1,-1,0,0,-1,0,0,-1,0,-1,-1,-1,-2,-1,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h8c8
